timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785152613.277907,182.58853821199955,-4.444444444444445,-6.54508647107336,-4.444444444444445,-6.806889929916295,-0.4,-0.3711278416133366,0.0,0.017067928715912565,-10.27486835659455,0.09072831280644593,-0.012131398450617947,after_ekf,-0.5928958308142496,0.004121195719746534,-8.647240082445428,0.06243206953460571,-0.012394500211424284,-0.3711278416133366,0.017067928715912565,-10.27486835659455,0.09072831280644593,-0.012131398450617947,nan,nan,nan,nan,nan,nan,nan,nan,,0.041922845999579295,0.11453046600036032,0.02101012300045113,0.03134090099956666,0.02101012300045113,nan,nan,profile,1,1,3,3,1.6038987636566162,3.396101236343384,-0.4,-0.4,
1785152613.3514097,182.66204084799938,-4.444444444444445,-6.526155951918736,-4.444444444444445,-6.787202189995486,-0.4,-0.3711278416133366,0.0,0.017067928715912565,-10.27486835659455,0.09072831280644593,-0.012131398450617947,after_ekf,-0.5962130019080394,-6.706230630701415e-06,-8.726951695576062,0.06343389750175062,-0.013771666901583574,-0.3711278416133366,0.017067928715912565,-10.27486835659455,0.09072831280644593,-0.012131398450617947,nan,nan,nan,nan,nan,nan,nan,nan,,0.04170895599963842,0.031063624999660533,0.09451275900028122,0.020582478999131126,0.09451275900028122,nan,nan,profile,1,1,3,3,1.677384853363037,3.322615146636963,-0.4,-0.4,
1785152613.4354877,182.74611914900015,-4.444444444444445,-6.540743023128237,-4.444444444444445,-6.802372744053367,-0.4,-0.3800955272166585,0.0,0.009344171518177277,-10.312594866068418,0.09119672097907898,-0.010815077334788814,after_ekf,-0.5964237815347249,7.78766330785316e-06,-8.746977633147198,0.06369591346596316,-0.012394500211424284,-0.3800955272166585,0.009344171518177277,-10.312594866068418,0.09119672097907898,-0.010815077334788814,nan,nan,nan,nan,nan,nan,nan,nan,,0.052843057999780285,0.04256465999969805,0.02116858199951821,0.03212708399951225,0.02116858199951821,nan,nan,profile,1,1,3,3,1.761427402496338,3.238572597503662,-0.4,-0.4,
1785152613.5084248,182.81905486899996,-4.444444444444445,-6.544138603298715,-4.444444444444445,-6.805904147430664,-0.4,-0.3882179260877595,0.0,0.007264718803602039,-10.351592601906857,0.09161776872640284,-0.010092704463972254,after_ekf,-0.5969806331308334,0.0041145872593458775,-8.787029508289468,0.06421994539438824,-0.012394500211424284,-0.3882179260877595,0.007264718803602039,-10.351592601906857,0.09161776872640284,-0.010092704463972254,nan,nan,nan,nan,nan,nan,nan,nan,,0.052166526000291924,0.04187983500014525,0.020877053000731394,0.03139302300041891,0.020877053000731394,nan,nan,profile,1,1,3,3,1.8345310688018799,3.16546893119812,-0.4,-0.4,
1785152613.5813875,182.89201891599987,-4.444444444444445,-6.287878076345525,-4.444444444444445,-6.549872996193255,-0.4,-0.3922835867953178,0.0,0.003380752524750105,-10.377856732255108,0.09188866518301775,-0.009804426007212097,after_ekf,-0.5982501123507055,-2.4109931413666964e-05,-8.827081383431738,0.06474397732281333,-0.012394500211424284,-0.3922835867953178,0.003380752524750105,-10.377856732255108,0.09188866518301775,-0.009804426007212097,nan,nan,nan,nan,nan,nan,nan,nan,,0.04148260699912498,0.11484388200005924,0.02058910300002026,0.03104187099961564,0.02058910300002026,nan,nan,profile,1,1,3,3,1.9073362350463867,3.0926637649536133,-0.4,-0.4,
1785152613.664576,182.9752071490002,-4.444444444444445,-6.283516197142529,-4.444444444444445,-6.283516197142529,-0.4,-0.3994118691610351,0.0,-0.003914300149972928,-10.430926780216952,0.09242003849843358,-0.009972039598468374,after_ekf,-0.6005470272718751,-2.410993142297588e-05,-8.867133613083505,0.0652404301142548,-0.0123945002114274,-0.3994118691610351,-0.003914300149972928,-10.430926780216952,0.09242003849843358,-0.009972039598468374,nan,nan,nan,nan,nan,nan,nan,nan,,0.05171927400078857,0.041513694000968826,0.02062323300015123,0.031114419000005,0.02062323300015123,nan,nan,profile,1,1,3,3,1.9905357360839844,3.0094642639160156,-0.4,-0.4,
1785152613.7476232,183.05825367000034,-4.444444444444445,-6.04417621108548,-4.444444444444445,-6.306966481132675,-0.4,-0.4017059907789437,0.0,-0.00847002534089801,-10.457791089329346,0.09269390201872817,-0.010466684835450659,after_ekf,-0.6016605925200057,0.004126691848687676,-8.907579005436677,0.06569984006456218,-0.01101733352126811,-0.4017059907789437,-0.00847002534089801,-10.457791089329346,0.09269390201872817,-0.010466684835450659,nan,nan,nan,nan,nan,nan,nan,nan,,0.05192384600013611,0.04164788300113287,0.020841412000663695,0.03125033499964047,0.020841412000663695,nan,nan,profile,1,1,3,3,2.0736262798309326,2.9263737201690674,-0.4,-0.4,
1785152613.8205612,183.13119227599964,-4.444444444444445,-6.015870268724557,-4.444444444444445,-5.754310691823489,-0.4,-0.4017059907789437,0.0,-0.00847002534089801,-10.457791089329346,0.09269390201872817,-0.010466684835450659,after_ekf,-0.6044053018551537,0.0041503868463932305,-8.988470106671128,0.06659108036612565,-0.011017333521264994,-0.4017059907789437,-0.00847002534089801,-10.457791089329346,0.09269390201872817,-0.010466684835450659,nan,nan,nan,nan,nan,nan,nan,nan,,0.04131319800035271,0.03097250099926896,0.09378001799996127,0.020617895999748725,0.09378001799996127,nan,nan,profile,1,1,3,3,2.1465163230895996,2.8534836769104004,-0.4,-0.4,
1785152613.8931458,183.20377722500052,-4.444444444444445,-5.502941584075694,-4.444444444444445,-5.502941584075694,-0.4,-0.4029157260592128,0.0,-0.00501819116769403,-10.511610550652335,0.09326400668190361,-0.011324705371080768,after_ekf,-0.6009992330194709,1.7908412622991143e-05,-9.04776359443461,0.06728519670946266,-0.012394500211424284,-0.4029157260592128,-0.00501819116769403,-10.511610550652335,0.09326400668190361,-0.011324705371080768,nan,nan,nan,nan,nan,nan,nan,nan,,0.0517575570011104,0.041480605001197546,0.020673988001362886,0.03104444800010242,0.020673988001362886,nan,nan,profile,1,1,3,3,2.219101905822754,2.780898094177246,-0.4,-0.4,
1785152613.9678075,183.2784385140003,-4.444444444444445,-5.2216835804164665,-4.444444444444445,-4.960599401395644,-0.4,-0.40352395970348154,0.0,-0.00234563233284843,-10.53864638034181,0.09356758725500339,-0.011522614326124447,after_ekf,-0.6034549702119875,1.790841263230006e-05,-9.068182378178648,0.0675382902894132,-0.012394500211424284,-0.40352395970348154,-0.00234563233284843,-10.53864638034181,0.09356758725500339,-0.011522614326124447,nan,nan,nan,nan,nan,nan,nan,nan,,0.04300426699956006,0.1161418940009753,0.02116764200036414,0.031615231000614585,0.02116764200036414,nan,nan,profile,1,1,3,3,2.29382586479187,2.70617413520813,-0.4,-0.4,
1785152614.0510747,183.36170597099954,-4.444444444444445,-4.973368856463671,-4.444444444444445,-4.973368856463671,-0.4,-0.4023653348168005,0.0,0.004799953889094006,-10.592408614266562,0.09417974454426736,-0.011319067226124526,after_ekf,-0.598607775820957,-0.008248589290593914,-9.127474500036502,0.06834110125339614,-0.013771666901583574,-0.4023653348168005,0.004799953889094006,-10.592408614266562,0.09417974454426736,-0.011319067226124526,nan,nan,nan,nan,nan,nan,nan,nan,,0.05177238599935663,0.04154805399957695,0.020739894000143977,0.031162047998805065,0.020739894000143977,nan,nan,profile,1,1,3,3,2.377068042755127,2.622931957244873,-0.4,-0.4,
1785152614.1346018,183.44523320100052,-4.444444444444445,-4.972068675865945,-4.444444444444445,-4.710380850820368,-0.4,-0.4009697442160673,0.0,0.004430875148320962,-10.619263497714629,0.09448425236499934,-0.011017461988921175,after_ekf,-0.6006290420885567,-0.008248589290584566,-9.147892915865595,0.06862231465327673,-0.013771666901583574,-0.4009697442160673,0.004430875148320962,-10.619263497714629,0.09448425236499934,-0.011017461988921175,nan,nan,nan,nan,nan,nan,nan,nan,,0.05194038999979966,0.04157608400055324,0.020640556000216748,0.031116620000830153,0.020640556000216748,nan,nan,profile,1,1,3,3,2.460587501525879,2.539412498474121,-0.4,-0.4,
1785152614.1968594,183.50749067300058,-4.444444444444445,-4.454017404379951,-4.444444444444445,-4.192016380592896,-0.4,-0.4009697442160673,0.0,0.004430875148320962,-10.619263497714629,0.09448425236499934,-0.011017461988921175,after_ekf,-0.598479003278782,-0.016525626747997287,-9.207576314680688,0.06952651769883687,-0.016526000281902153,-0.4009697442160673,0.004430875148320962,-10.619263497714629,0.09448425236499934,-0.011017461988921175,nan,nan,nan,nan,nan,nan,nan,nan,,0.041225426000892185,0.030972470000051544,0.08289802800027246,0.020628606000173022,0.08289802800027246,nan,nan,profile,1,1,3,3,2.5228071212768555,2.4771928787231445,-0.4,-0.4,
1785152614.269936,183.58056719900014,-4.444444444444445,-4.192881324881517,-4.444444444444445,-3.930826242076422,-0.4,-0.3981580423015954,0.0,0.002186944884081474,-10.6725394458488,0.09506829060206111,-0.010557760580563348,after_ekf,-0.5982801264941184,-0.008273515428758562,-9.227601454611557,0.06984369070776027,-0.015148833591742863,-0.3981580423015954,0.002186944884081474,-10.6725394458488,0.09506829060206111,-0.010557760580563348,nan,nan,nan,nan,nan,nan,nan,nan,,0.041723315000126604,0.10404899599961936,0.02088096300030884,0.03133724200051802,0.02088096300030884,nan,nan,profile,1,1,3,3,2.5959250926971436,2.4040749073028564,-0.4,-0.4,
1785152614.3433971,183.6540278930006,-4.444444444444445,-3.9275583098874365,-4.444444444444445,-3.9275583098874365,-0.4,-0.3981580423015954,0.0,0.002186944884081474,-10.6725394458488,0.09506829060206111,-0.010557760580563348,after_ekf,-0.5973598244307896,-0.012434305086242806,-9.2872830861216,0.07085712345475192,-0.017903166972058328,-0.3981580423015954,0.002186944884081474,-10.6725394458488,0.09506829060206111,-0.010557760580563348,nan,nan,nan,nan,nan,nan,nan,nan,,0.04209683900080563,0.031864488000792335,0.09434165700076846,0.020905611001580837,0.09434165700076846,nan,nan,profile,1,1,3,3,2.6694092750549316,2.3305907249450684,-0.4,-0.4,
1785152614.4264953,183.73712601999978,-4.444444444444445,-4.18872452558583,-4.444444444444445,-3.9269292427367146,-0.4,-0.3961024839725969,0.0,-0.0015577933866033535,-10.725510403606984,0.09563005438793198,-0.010508108784804902,after_ekf,-0.599521509684275,-0.012434305086252172,-9.307700165857105,0.0712226929010256,-0.017903166972061443,-0.3961024839725969,-0.0015577933866033535,-10.725510403606984,0.09563005438793198,-0.010508108784804902,nan,nan,nan,nan,nan,nan,nan,nan,,0.051771168000414036,0.0415421960005915,0.02061447800042515,0.031156623999777366,0.02061447800042515,nan,nan,profile,1,1,3,3,2.752467393875122,2.247532606124878,-0.4,-0.4,
1785152614.4994771,183.8101086860006,-4.444444444444445,-4.170704611551137,-4.444444444444445,-3.9100355733291905,-0.4,-0.39538847022624146,0.0,-0.005166496122638289,-10.751924411174054,0.09591166048754667,-0.010794672200404865,after_ekf,-0.6018945088428928,-0.004170567635353752,-9.408214513511966,0.07304999617142627,-0.017903166972058328,-0.39538847022624146,-0.005166496122638289,-10.751924411174054,0.09591166048754667,-0.010794672200404865,nan,nan,nan,nan,nan,nan,nan,nan,,0.0513220420016296,0.04106011900148587,0.020519284000329208,0.030768727001486695,0.020519284000329208,nan,nan,profile,1,1,3,3,2.82540225982666,2.17459774017334,-0.4,-0.4,
1785152614.5719323,183.8825637810005,-4.444444444444445,-4.198242716191605,-4.444444444444445,-3.9358525464296292,-0.4,-0.3962541505954416,0.0,-0.004371869683954537,-10.804774662250212,0.09648816436018759,-0.011420809544834043,after_ekf,-0.601985639911742,-0.00416430116612627,-9.428239197653152,0.07339474682653828,-0.016526000281902153,-0.3962541505954416,-0.004371869683954537,-10.804774662250212,0.09648816436018759,-0.011420809544834043,nan,nan,nan,nan,nan,nan,nan,nan,,0.04149394200067036,0.11351521400138154,0.020638627000153065,0.031098457000553026,0.020638627000153065,nan,nan,profile,1,1,3,3,2.8978734016418457,2.1021265983581543,-0.4,-0.4,
1785152614.655095,183.9657259579999,-4.444444444444445,-4.188639078688432,-4.444444444444445,-4.188639078688432,-0.4,-0.3969968618014419,0.0,-0.0020444306667201724,-10.831307458728606,0.09678882835838126,-0.011592993459133002,after_ekf,-0.6029418104108204,-2.690568395156967e-06,-9.468681445618358,0.07407694886802346,-0.017903166972061443,-0.3969968618014419,-0.0020444306667201724,-10.831307458728606,0.09678882835838126,-0.011592993459133002,nan,nan,nan,nan,nan,nan,nan,nan,,0.052069559000301524,0.04182582800058299,0.020952848999513662,0.03139078700041864,0.020952848999513662,nan,nan,profile,1,1,3,3,2.9811015129089355,2.0188984870910645,-0.4,-0.4,
1785152614.728356,184.0389869669998,-4.444444444444445,-4.4506903117072945,-4.444444444444445,-3.9270796868005533,-0.4,-0.3969968618014419,0.0,-0.0020444306667201724,-10.831307458728606,0.09678882835838126,-0.011592993459133002,after_ekf,-0.6038090311707792,0.004081980400479709,-9.509123209495051,0.07478726896940922,-0.016526000281899038,-0.3969968618014419,-0.0020444306667201724,-10.831307458728606,0.09678882835838126,-0.011592993459133002,nan,nan,nan,nan,nan,nan,nan,nan,,0.04169460299999628,0.03140271099982783,0.09421385799942072,0.020975744000679697,0.09421385799942072,nan,nan,profile,1,1,3,3,3.05434513092041,1.9456548690795898,-0.4,-0.4,
1785152614.801606,184.11223688300015,-4.444444444444445,-4.188195816036179,-4.444444444444445,-4.188195816036179,-0.4,-0.3972774315793523,0.0,-0.0008033476483562062,-10.871060326129909,0.09724851280651711,-0.011731961144490379,after_ekf,-0.6056508787494844,0.00822968243199942,-9.569590610050799,0.07578664422905025,-0.016526000281902153,-0.3972774315793523,-0.0008033476483562062,-10.871060326129909,0.09724851280651711,-0.011731961144490379,nan,nan,nan,nan,nan,nan,nan,nan,,0.05221806800000195,0.04194315099994128,0.021001032000640407,0.03155538200007868,0.021001032000640407,nan,nan,profile,1,1,3,3,3.127574920654297,1.8724250793457031,-0.4,-0.4,
1785152614.8746386,184.18526958499933,-4.444444444444445,-4.188522600077472,-4.444444444444445,-4.450305262582314,-0.4,-0.39750138523956163,0.0,-0.00018272013322878416,-10.91093438993745,0.09771609121204491,-0.01176198346138202,after_ekf,-0.6065807100236278,0.004095280406993837,-9.590008173874818,0.07612409561542255,-0.016526000281899038,-0.39750138523956163,-0.00018272013322878416,-10.91093438993745,0.09771609121204491,-0.01176198346138202,nan,nan,nan,nan,nan,nan,nan,nan,,0.04186054499950842,0.11497585299912316,0.02100755500032392,0.03147696599990013,0.02100755500032392,nan,nan,profile,1,1,3,3,3.2005748748779297,1.7994251251220703,-0.4,-0.4,
1785152614.9586208,184.26925195100011,-4.444444444444445,-4.450684169624146,-4.444444444444445,-4.188879218469784,-0.4,-0.39752011933964004,0.0,-8.272973239914167e-05,-10.93743686316659,0.09802778405527811,-0.011769038011508748,after_ekf,-0.6044367186653762,-0.00415290430920264,-9.670105429134804,0.07758582921288137,-0.019280333662217614,-0.39752011933964004,-8.272973239914167e-05,-10.93743686316659,0.09802778405527811,-0.011769038011508748,nan,nan,nan,nan,nan,nan,nan,nan,,0.052322543000627775,0.04208189900055004,0.020794657000806183,0.031717571000626776,0.020794657000806183,nan,nan,profile,1,1,3,3,3.28460955619812,1.7153904438018799,-0.4,-0.4,
1785152615.0413392,184.35196998900028,-4.444444444444445,-4.451386479793154,-4.444444444444445,-4.189540216275909,-0.4,-0.3975722448877748,0.0,-3.4808761763483614e-05,-10.963996593057509,0.09834039316635904,-0.011772050742570705,after_ekf,-0.6025303564376904,-0.012354767327175062,-9.709760392496662,0.07836427815886408,-0.020657500352376908,-0.3975722448877748,-3.4808761763483614e-05,-10.963996593057509,0.09834039316635904,-0.011772050742570705,nan,nan,nan,nan,nan,nan,nan,nan,,0.05151459900116606,0.04131346699978167,0.02063610000004701,0.030995852999694762,0.02063610000004701,nan,nan,profile,1,1,3,3,3.3672995567321777,1.6327004432678223,-0.4,-0.4,
1785152615.1258953,184.43652603199916,-4.444444444444445,-4.465805216169762,-4.444444444444445,-4.465805216169762,-0.4,-0.39922151835834385,0.0,-1.573604104504066e-05,-10.990653475806397,0.09865431391631012,-0.011773351036391768,after_ekf,-0.599568094957808,-0.012332075857579547,-9.749807709750748,0.07916408602613621,-0.020657500352376908,-0.39922151835834385,-1.573604104504066e-05,-10.990653475806397,0.09865431391631012,-0.011773351036391768,nan,nan,nan,nan,nan,nan,nan,nan,,0.053121506000024965,0.04238257599899953,0.021550816998569644,0.03195807399970363,0.021550816998569644,nan,nan,profile,1,1,3,3,3.45186185836792,1.54813814163208,-0.4,-0.4,
1785152615.2003906,184.5110216310004,-4.444444444444445,-4.452883450966471,-4.444444444444445,-4.452883450966471,-0.4,-0.3997066066860952,0.0,-7.104172978899139e-06,-11.017356470860493,0.09896877071071365,-0.011773932830002389,after_ekf,-0.599360657693796,-0.012340322869907336,-9.789855027004835,0.07996389389340977,-0.020657500352376908,-0.3997066066860952,-7.104172978899139e-06,-11.017356470860493,0.09896877071071365,-0.011773932830002389,nan,nan,nan,nan,nan,nan,nan,nan,,0.05331977900095808,0.04297045299972524,0.020923169000525377,0.03177267300088715,0.020923169000525377,nan,nan,profile,1,1,3,3,3.5264008045196533,1.4735991954803467,-0.4,-0.4,
1785152615.2738235,184.5844549279991,-4.444444444444445,-4.454271493401987,-4.444444444444445,-4.454271493401987,-0.4,-0.4011780126871759,0.0,0.0032962818150071493,-11.070811030325277,0.09959256364063226,-0.011508719228508824,after_ekf,-0.5953088804691667,-0.004150277049214506,-9.828330766468437,0.08078532501525582,-0.020657500352376908,-0.4011780126871759,0.0032962818150071493,-11.070811030325277,0.09959256364063226,-0.011508719228508824,nan,nan,nan,nan,nan,nan,nan,nan,,0.0418407519991888,0.11640374999842606,0.020751310999912675,0.03140198399887595,0.020751310999912675,nan,nan,profile,1,1,3,3,3.5997982025146484,1.4002017974853516,-0.4,-0.4,
1785152615.3474095,184.65803834799954,-4.444444444444445,-4.709815913754688,-4.444444444444445,-4.44815947410165,-0.4,-0.4011780126871759,0.0,0.0032962818150071493,-11.070811030325277,0.09959256364063226,-0.011508719228508824,after_ekf,-0.5736771755874366,-0.004241103425369893,-9.920986902911919,0.08275048867200675,-0.020657500352376908,-0.4011780126871759,0.0032962818150071493,-11.070811030325277,0.09959256364063226,-0.011508719228508824,nan,nan,nan,nan,nan,nan,nan,nan,,0.04185285399944405,0.031105615000342368,0.09433473100034462,0.020775249000507756,0.09433473100034462,nan,nan,profile,1,1,3,3,3.673435688018799,1.3265643119812012,-0.4,-0.4,
1785152615.4302473,184.74087850099932,-4.444444444444445,-4.446897467025594,-4.444444444444445,-4.446897467025594,-0.4,-0.4003060411987004,0.0,0.006266844016307963,-11.110895313596819,0.10005054052481292,-0.011026968586913101,after_ekf,-0.5664729581519713,0.003992211807855703,-9.938654836994603,0.0831033450840392,-0.019280333662217614,-0.4003060411987004,0.006266844016307963,-11.110895313596819,0.10005054052481292,-0.011026968586913101,nan,nan,nan,nan,nan,nan,nan,nan,,0.05164577100003953,0.04128452399891103,0.02056089599864208,0.03092973099955998,0.02056089599864208,nan,nan,profile,1,1,3,3,3.756216049194336,1.243783950805664,-0.4,-0.4,
