timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,odom_capture_mode,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785158805.7958272,144.6134550670031,3.333333333333332,3.4035547313050993,3.333333333333332,3.141742828897015,0.2999999999999999,0.29688532021904324,0.0,-0.008269976864741414,-1.2743553407095913,-4.42778578098919,3.0446401186021785,before_ekf,selected_only,0.29688532021904324,-0.008269976864741414,-1.2743553407095913,-4.42778578098919,3.0446401186021785,nan,nan,nan,nan,nan,-1.173927385052867,-4.48830165304377,3.066139598863532,nan,-0.0208,nan,nan,nan,EXECUTING,0.01829148700198857,0.004402583002956817,0.018934330000774935,0.018934330000774935,nan,0.0051459050009725615,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158805.8458123,144.66343919599967,3.249999999999999,3.4045887202782334,3.249999999999999,3.142697280256831,0.2924999999999999,0.2968983544015885,0.0,-0.00827503103759139,-1.2942882822015065,-4.4258403616926145,3.0432629519120185,before_ekf,selected_only,0.2968983544015885,-0.00827503103759139,-1.2942882822015065,-4.4258403616926145,3.0432629519120185,nan,nan,nan,nan,nan,-1.194671048675802,-4.486724842746512,3.0651880615687315,nan,-0.0167,nan,nan,nan,EXECUTING,0.001663983999605989,0.02114307499869028,0.0023349379989667796,0.0023349379989667796,nan,0.004891559998213779,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158805.897905,144.71552918700036,3.249999999999999,3.14162953632055,3.249999999999999,3.403431997680596,0.2924999999999999,0.2968983544015885,0.0,-0.00827503103759139,-1.2942882822015065,-4.4258403616926145,3.0432629519120185,before_ekf,selected_only,0.2968983544015885,-0.00827503103759139,-1.2942882822015065,-4.4258403616926145,3.0432629519120185,nan,nan,nan,nan,nan,-1.215447413336977,-4.485126835553976,3.0642817485362155,nan,-0.0203,nan,nan,nan,EXECUTING,0.02040184499855968,0.006609342999581713,0.054424928999651456,0.054424928999651456,nan,0.005874178998055868,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158805.9458125,144.7634402420008,3.249999999999999,3.1420465536349313,3.249999999999999,3.403883766437842,0.2924999999999999,0.29690246452706326,0.0,-0.008409709779336824,-1.3138297113356159,-4.4239262278462785,3.0432629519120185,before_ekf,selected_only,0.29690246452706326,-0.008409709779336824,-1.3138297113356159,-4.4239262278462785,3.0432629519120185,nan,nan,nan,nan,nan,-1.215447413336977,-4.485126835553976,3.0642817485362155,nan,-0.0178,nan,nan,nan,EXECUTING,0.002473174998158356,0.020785826000064844,0.03500837699903059,0.03500837699903059,nan,0.004638753998733591,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158805.9958851,144.81351129500035,3.2916666666666656,3.3997406519339526,3.2916666666666656,3.1382221402467256,0.2962499999999999,0.2968689286663518,0.0,-0.008396473598037985,-1.3333711404697253,-4.4220120939999426,3.0432629519120185,before_ekf,selected_only,0.2968689286663518,-0.008396473598037985,-1.3333711404697253,-4.4220120939999426,3.0432629519120185,nan,nan,nan,nan,nan,-1.2332443982027168,-4.483743544292284,3.0635465321466295,nan,-0.0183,nan,nan,nan,EXECUTING,0.01905364299818757,0.006166358998598298,0.018052088998956606,0.018052088998956606,nan,0.004989090997696621,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.0458224,144.86345059700034,3.2916666666666656,3.4016683480036427,3.2916666666666656,3.1400015520033624,0.2962499999999999,0.2968368566142422,0.0,-0.008387943342004612,-1.3533013838935468,-4.420039225573814,3.0418857852218584,before_ekf,selected_only,0.2968368566142422,-0.008387943342004612,-1.3533013838935468,-4.420039225573814,3.0418857852218584,nan,nan,nan,nan,nan,-1.2538805317207946,-4.482122411208066,3.062694051832443,nan,-0.0159,nan,nan,nan,EXECUTING,0.0023165979982877616,0.02326704499864718,0.002010431999224238,0.002010431999224238,nan,0.004806779998034472,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.095829,144.91345606100003,3.333333333333332,3.405623133215975,3.333333333333332,3.405623133215975,0.2999999999999999,0.2968368566142422,0.0,-0.008387943342004612,-1.3533013838935468,-4.420039225573814,3.0418857852218584,before_ekf,selected_only,0.2968368566142422,-0.008387943342004612,-1.3533013838935468,-4.420039225573814,3.0418857852218584,nan,nan,nan,nan,nan,-1.2754306978492616,-4.4808541891146305,3.0609414726583553,nan,-0.012,nan,nan,nan,EXECUTING,0.01904104599816492,0.006902163997438038,0.052015895998920314,0.052015895998920314,nan,0.004483749999053543,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.1458416,144.96346741600064,3.333333333333332,3.4046915099975634,3.333333333333332,3.4046915099975634,0.2999999999999999,0.2969120731313693,0.0,-0.008383839325816642,-1.3728388187575487,-4.418084727977926,3.0418857852218513,before_ekf,selected_only,0.2969120731313693,-0.008383839325816642,-1.3728388187575487,-4.418084727977926,3.0418857852218513,nan,nan,nan,nan,nan,-1.2754306978492616,-4.4808541891146305,3.0609414726583553,nan,0.0,nan,nan,nan,EXECUTING,0.002137559000402689,0.024320453998370795,0.035473308998916764,0.035473308998916764,nan,0.004150614000536734,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.195851,145.01347781300137,3.249999999999999,3.401179132210153,3.249999999999999,3.401179132210153,0.2924999999999999,0.29808903883839954,0.0,-0.004249407708243155,-1.3931577510161146,-4.416052050478203,3.0418857852218584,before_ekf,selected_only,0.29808903883839954,-0.004249407708243155,-1.3931577510161146,-4.416052050478203,3.0418857852218584,nan,nan,nan,nan,nan,-1.299760645568492,-4.48207312095764,3.052799182843202,nan,0.0,nan,nan,nan,EXECUTING,0.01901225699839415,0.008288247001473792,0.018727135000517592,0.018727135000517592,nan,0.004886368998995749,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.2458086,145.063435717002,3.249999999999999,3.1413300383985834,3.249999999999999,3.4031075415984655,0.2924999999999999,0.2980611268924527,0.0,-0.004108202274982421,-1.412693833870093,-4.41408410035,3.0418857852218584,before_ekf,selected_only,0.2980611268924527,-0.004108202274982421,-1.412693833870093,-4.41408410035,3.0418857852218584,nan,nan,nan,nan,nan,-1.326078341424219,-4.482280487957603,3.045638464286085,nan,0.0,nan,nan,nan,EXECUTING,0.0024576750001870096,0.025147005999315297,0.002211332001024857,0.002211332001024857,nan,0.0047098530012590345,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.2958305,145.11345753500063,3.2916666666666656,3.4031670580147377,3.2916666666666656,3.1413849766289887,0.2962499999999999,0.2980611268924527,0.0,-0.004108202274982421,-1.412693833870093,-4.41408410035,3.0418857852218584,before_ekf,selected_only,0.2980611268924527,-0.004108202274982421,-1.412693833870093,-4.41408410035,3.0418857852218584,nan,nan,nan,nan,nan,-1.3469276776901016,-4.480273749704023,3.045460088239547,nan,0.0,nan,nan,nan,EXECUTING,0.019083684997895034,0.009221346997946966,0.05223314999966533,0.05223314999966533,nan,0.005095213000458898,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.345853,145.16347684300126,3.2916666666666656,3.139906649315377,3.2916666666666656,3.139906649315377,0.2962499999999999,0.2992928386370487,0.0,-0.00825936238531724,-1.4326199321247748,-4.412069796225905,3.0405086185317,before_ekf,selected_only,0.2992928386370487,-0.00825936238531724,-1.4326199321247748,-4.412069796225905,3.0405086185317,nan,nan,nan,nan,nan,-1.3469276776901016,-4.480273749704023,3.045460088239547,nan,0.0041,nan,nan,nan,EXECUTING,0.0011393889981263783,0.026270940998074366,0.035465041000861675,0.035465041000861675,nan,0.00491064100060612,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.395895,145.21352144100092,3.2916666666666656,3.4049375766043397,3.2916666666666656,3.4049375766043397,0.2962499999999999,0.29811631412808126,0.0,-0.004134526088096656,-1.4521546567934123,-4.410088394187454,3.040508618531693,before_ekf,selected_only,0.29811631412808126,-0.004134526088096656,-1.4521546567934123,-4.410088394187454,3.040508618531693,nan,nan,nan,nan,nan,-1.3647308985051763,-4.478553610098098,3.045173840255259,nan,0.004,nan,nan,nan,EXECUTING,0.018873558001359925,0.010289548001310322,0.01830767499996,0.01830767499996,nan,0.004809609999938402,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.4458203,145.2634471070014,3.333333333333332,3.399002874986444,3.333333333333332,3.399002874986444,0.2999999999999999,0.2991863111329363,0.0,-0.00826505515083257,-1.4720779621206384,-4.408046650423404,3.0391314518415258,before_ekf,selected_only,0.2991863111329363,-0.00826505515083257,-1.4720779621206384,-4.408046650423404,3.0391314518415258,nan,nan,nan,nan,nan,-1.3856040308177207,-4.4765352198706045,3.0450537776634827,nan,0.0124,nan,nan,nan,EXECUTING,0.0023141880010371096,0.026682035000703763,0.001973684000404319,0.001973684000404319,nan,0.004693618000601418,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.495849,145.31347477300005,3.333333333333332,3.1401128440109245,3.333333333333332,3.1401128440109245,0.2999999999999999,0.2991863111329363,0.0,-0.00826505515083257,-1.4720779621206384,-4.408046650423404,3.0391314518415258,before_ekf,selected_only,0.2991863111329363,-0.00826505515083257,-1.4720779621206384,-4.408046650423404,3.0391314518415258,nan,nan,nan,nan,nan,-1.406484302208884,-4.47451429294445,3.045042868859104,nan,0.0122,nan,nan,nan,EXECUTING,0.019084534000285203,0.010418155998195289,0.05200134999904549,0.05200134999904549,nan,0.004278737997083226,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.5458188,145.3634461820002,3.333333333333332,3.401547484234667,3.333333333333332,3.401547484234667,0.2999999999999999,0.2968904847273473,0.0,-0.008265055150832663,-1.4916099395445912,-4.406038347700293,3.039131451841533,before_ekf,selected_only,0.2968904847273473,-0.008265055150832663,-1.4916099395445912,-4.406038347700293,3.039131451841533,nan,nan,nan,nan,nan,-1.406484302208884,-4.47451429294445,3.045042868859104,nan,0.0165,nan,nan,nan,EXECUTING,0.0025133889976132195,0.027890241999557475,0.03540970099857077,0.03540970099857077,nan,0.00497114099925966,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.5958629,145.41348804600057,3.249999999999999,3.1430730724376423,3.249999999999999,3.1430730724376423,0.2924999999999999,0.29692035173587394,0.0,-0.008266885103888722,-1.5111419169685458,-4.404030044977183,3.039131451841533,before_ekf,selected_only,0.29692035173587394,-0.008266885103888722,-1.5111419169685458,-4.404030044977183,3.039131451841533,nan,nan,nan,nan,nan,-1.4240785622127485,-4.472810313229832,3.0450527619167196,nan,0.0202,nan,nan,nan,EXECUTING,0.01916674699896248,0.012458372999390122,0.018276979000802385,0.018276979000802385,nan,0.005162932000530418,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.6458213,145.4634482190013,3.249999999999999,3.143304780270559,3.249999999999999,3.4052468452931053,0.2924999999999999,0.2968847386851303,0.0,6.300957442784139e-06,-1.5310652222957701,-4.401988301213133,3.040508618531693,before_ekf,selected_only,0.2968847386851303,6.300957442784139e-06,-1.5310652222957701,-4.401988301213133,3.040508618531693,nan,nan,nan,nan,nan,-1.4520271239473497,-4.4726852133621415,3.0445556124143236,nan,0.0202,nan,nan,nan,EXECUTING,0.001784553998732008,0.028092767999623902,0.002312387998244958,0.002312387998244958,nan,0.004871969998930581,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.6960516,145.51367808500072,3.2916666666666656,3.4032246367690604,3.2916666666666656,3.1414381262483637,0.2962499999999999,0.2968847386851303,0.0,6.300957442784139e-06,-1.5310652222957701,-4.401988301213133,3.040508618531693,before_ekf,selected_only,0.2968847386851303,6.300957442784139e-06,-1.5310652222957701,-4.401988301213133,3.040508618531693,nan,nan,nan,nan,nan,-1.4874497073492123,-4.474455523886061,3.04368116762584,nan,0.0242,nan,nan,nan,EXECUTING,0.01938227999926312,0.013375974998780293,0.05254225399767165,0.05254225399767165,nan,0.0048166950000450015,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.7457964,145.56342408199998,3.2916666666666656,3.143446878600073,3.2916666666666656,3.405400785150079,0.2962499999999999,0.29801012909671226,0.0,-0.00412254518780516,-1.5509885276229962,-4.399946557449082,3.0391314518415258,before_ekf,selected_only,0.29801012909671226,-0.00412254518780516,-1.5509885276229962,-4.399946557449082,3.0391314518415258,nan,nan,nan,nan,nan,-1.4874497073492123,-4.474455523886061,3.04368116762584,nan,0.0197,nan,nan,nan,EXECUTING,0.002424073998554377,0.03002274699974805,0.03535596299843746,0.03535596299843746,nan,0.0048107519978657365,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.7958329,145.61346027699983,3.333333333333332,3.391038048941702,3.333333333333332,3.391038048941702,0.2999999999999999,0.29777378859888637,0.0,0.0041430074321063435,-1.5709132615174484,-4.3979188020410565,3.040508618531691,before_ekf,selected_only,0.29777378859888637,0.0041430074321063435,-1.5709132615174484,-4.3979188020410565,3.040508618531691,nan,nan,nan,nan,nan,-1.5117825877954945,-4.474349260254266,3.0433880388887067,nan,0.0185,nan,nan,nan,EXECUTING,0.01854976999675273,0.01395088599747396,0.018223162998765474,0.018223162998765474,nan,0.004974867999408161,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.8458626,145.66348841100262,3.333333333333332,3.141858486236314,3.333333333333332,3.141858486236314,0.2999999999999999,0.2968477291584139,0.0,0.00831717567570626,-1.5900592716791655,-4.395996668130929,3.0418857852218513,before_ekf,selected_only,0.2968477291584139,0.00831717567570626,-1.5900592716791655,-4.395996668130929,3.0418857852218513,nan,nan,nan,nan,nan,-1.532553963083272,-4.4723116604505595,3.044090801911495,nan,0.0178,nan,nan,nan,EXECUTING,0.001601148000190733,0.03141649000099278,0.0024123729999701027,0.0024123729999701027,nan,0.005039351999585051,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.8959258,145.71355149500232,3.249999999999999,3.4061246730303747,3.249999999999999,3.4061246730303747,0.2924999999999999,0.2968477291584139,0.0,0.00831717567570626,-1.5900592716791655,-4.395996668130929,3.0418857852218513,before_ekf,selected_only,0.2968477291584139,0.00831717567570626,-1.5900592716791655,-4.395996668130929,3.0418857852218513,nan,nan,nan,nan,nan,-1.5532973524562395,-4.470292122005777,3.044918946515091,nan,0.014,nan,nan,nan,EXECUTING,0.01895786000022781,0.014905495001585223,0.05247545699967304,0.05247545699967304,nan,0.005071405001217499,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.9458134,145.76344102900111,3.249999999999999,3.1396742184520927,3.249999999999999,3.4013137366564337,0.2924999999999999,0.29803301347171035,0.0,0.012472785253637037,-1.6099881250697186,-4.394009807467093,3.0432629519120167,before_ekf,selected_only,0.29803301347171035,0.012472785253637037,-1.6099881250697186,-4.394009807467093,3.0432629519120167,nan,nan,nan,nan,nan,-1.5532973524562395,-4.470292122005777,3.044918946515091,nan,0.0158,nan,nan,nan,EXECUTING,0.002325315999769373,0.032147579000593396,0.034985625999979675,0.034985625999979675,nan,0.005110279998916667,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158806.9959702,145.81359457200233,3.2916666666666656,3.405120207996905,3.2916666666666656,3.1431878843048358,0.2962499999999999,0.29681475453055334,0.0,0.008315847529809541,-1.629529554203828,-4.392095673620757,3.0432629519120167,before_ekf,selected_only,0.29681475453055334,0.008315847529809541,-1.629529554203828,-4.392095673620757,3.0432629519120167,nan,nan,nan,nan,nan,-1.5709560862095164,-4.468586974591512,3.0457083552289594,nan,0.0141,nan,nan,nan,EXECUTING,0.01853543800098123,0.016470681999635417,0.019079721001617145,0.019079721001617145,nan,0.005027757000789279,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158807.0458708,145.8634985280005,3.2916666666666656,3.4005842469878895,3.2916666666666656,3.4005842469878895,0.2962499999999999,0.2968848521162023,0.0,0.016577143529274856,-1.649462495695749,-4.3901502543241815,3.0446401186021768,before_ekf,selected_only,0.2968848521162023,0.016577143529274856,-1.649462495695749,-4.3901502543241815,3.0446401186021768,nan,nan,nan,nan,nan,-1.5916411665981582,-4.466603060349588,3.0464649384532185,nan,0.015,nan,nan,nan,EXECUTING,0.0023863679998612497,0.0004611949989339337,0.0020632189989555627,0.0020632189989555627,nan,0.004932485997414915,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158807.0959744,145.9136001980005,3.2916666666666656,3.143491322348492,3.2916666666666656,3.4054489325441994,0.2962499999999999,0.2968848521162023,0.0,0.016577143529274856,-1.649462495695749,-4.3901502543241815,3.0446401186021768,before_ekf,selected_only,0.2968848521162023,0.016577143529274856,-1.649462495695749,-4.3901502543241815,3.0446401186021768,nan,nan,nan,nan,nan,-1.6095385743713013,-4.464904739288196,3.0473709672112825,nan,0.0104,nan,nan,nan,EXECUTING,0.019159232997481013,0.017311863997747423,0.052164888998959213,0.052164888998959213,nan,0.0048465939980815165,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158807.1458967,145.96352161400137,3.333333333333332,3.405508428657016,3.333333333333332,3.405508428657016,0.2999999999999999,0.2948201771455812,0.0,0.016573151223264415,-1.6686162837270633,-4.388307238336061,3.046017285292344,before_ekf,selected_only,0.2948201771455812,0.016573151223264415,-1.6686162837270633,-4.388307238336061,3.046017285292344,nan,nan,nan,nan,nan,-1.6095385743713013,-4.464904739288196,3.0473709672112825,nan,0.0078,nan,nan,nan,EXECUTING,0.0025517030007904395,0.001390478999383049,0.03515810300086741,0.03515810300086741,nan,0.004936738998367218,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158807.196138,146.01376002300094,3.249999999999999,3.141305161341428,3.249999999999999,3.141305161341428,0.2924999999999999,0.2957086370333837,0.0,0.01239898297964576,-1.6881616268301887,-4.386433476104977,3.046017285292344,before_ekf,selected_only,0.2957086370333837,0.01239898297964576,-1.6881616268301887,-4.386433476104977,3.046017285292344,nan,nan,nan,nan,nan,-1.629918317305389,-4.462987287199086,3.048321957313095,nan,0.0081,nan,nan,nan,EXECUTING,0.018257034000271233,0.01816125799814472,0.01912058499874547,0.01912058499874547,nan,0.005303358000674052,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158807.2458873,146.0635102310007,3.249999999999999,3.403464773431151,3.249999999999999,3.403464773431151,0.2924999999999999,0.2956212713396721,0.0,0.012375941516816352,-1.7080998510395249,-4.3845429660844175,3.047394451982504,before_ekf,selected_only,0.2956212713396721,0.012375941516816352,-1.7080998510395249,-4.3845429660844175,3.047394451982504,nan,nan,nan,nan,nan,-1.650527060002965,-4.461064599007132,3.049093400718311,nan,0.0054,nan,nan,nan,EXECUTING,0.001640573998884065,0.0013835239988111425,0.0023723579979559872,0.0023723579979559872,nan,0.00529792700035614,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
