timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,odom_capture_mode,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785159661.6076677,87.6785708110001,8.888888888888891,1.5699839699893052,-8.888888888888891,-1.5699839699893052,0.0,-0.0012237749102080979,-2.8055409433631424,-0.49155523767400916,0.08398109718267265,0.00982040951826501,2.362116306960966,before_ekf,both,-0.0012237749102080979,-0.49155523767400916,0.08398109718267265,0.00982040951826501,2.362116306960966,-0.0012614976061392502,-0.49398799316959013,0.08496927230182752,0.007540441364204361,2.3844637327894986,nan,nan,nan,nan,-0.4971,nan,nan,nan,,0.06710366100014653,0.056250158999318955,0.04488680099893827,0.04488680099893827,0.03356054299729294,0.022270658999332227,nan,profile,1,1,1,2,87.67930912971497,12.320690870285034,0.8,-0.8,
1785159661.7082713,87.77917355300087,8.888888888888891,1.5775383787673047,-8.888888888888891,-1.5775383787673047,0.0,-8.153200337090994e-18,-2.8055409433631424,-0.4956864472983211,0.08398109718267265,0.00982040951826501,2.2960123058333384,before_ekf,both,-8.153200337090994e-18,-0.4956864472983211,0.08398109718267265,0.00982040951826501,2.2960123058333384,-0.0003799675682241925,-0.4950480737346184,0.08496636263889595,0.007539684725428868,2.3494572021879296,nan,nan,nan,nan,-0.506,nan,nan,nan,,0.06645149099858827,0.05561194799884106,0.044370414998411434,0.044370414998411434,0.03320814999824506,0.022233787000004668,nan,profile,1,1,1,2,87.77985262870789,12.220147371292114,0.8,-0.8,
1785159661.8111145,87.88201656700039,8.888888888888891,1.5707523300221327,-8.888888888888891,-1.5707523300221327,0.0,-8.153200337090994e-18,-2.8055409433631424,-0.4958869277107019,0.08398109718267265,0.00982040951826501,2.262960305269525,before_ekf,both,-8.153200337090994e-18,-0.4958869277107019,0.08398109718267265,0.00982040951826501,2.262960305269525,4.914242719662723e-06,-0.49635888153076424,0.08496259924626412,0.007542276434170913,2.284940241353919,nan,nan,nan,nan,-0.5114,nan,nan,nan,,0.06877379899742664,0.057949893998738844,0.04668269799731206,0.04668269799731206,0.033768091998354066,0.022236614997382276,nan,profile,1,1,1,2,87.88279628753662,12.117203712463379,0.8,-0.8,
1785159661.9130056,87.98390522600312,8.888888888888891,1.5801444773241915,-8.888888888888891,-1.5801444773241915,0.0,-8.153200337090994e-18,-2.8055409433631424,-0.4957018227621119,0.08398109718267265,0.00982040951826501,2.196856304141891,before_ekf,both,-8.153200337090994e-18,-0.4957018227621119,0.08398109718267265,0.00982040951826501,2.196856304141891,3.158198528942964e-05,-0.49710766241096244,0.08496241225654662,0.007542573328522243,2.250116675379081,nan,nan,nan,nan,-0.5151,nan,nan,nan,,0.06720024900278077,0.056296869999641785,0.044582758000615286,0.044582758000615286,0.03327141300178482,0.022109876001195516,nan,profile,1,1,1,2,87.9846761226654,12.015323877334595,0.8,-0.8,
1785159662.0168731,88.08777619500324,8.888888888888891,1.5707709431364556,-8.888888888888891,-1.5707709431364556,0.0,-8.153200337090994e-18,-2.8055409433631424,-0.49572668221376776,0.08398109718267265,0.00982040951826501,2.1638043035780776,before_ekf,both,-8.153200337090994e-18,-0.49572668221376776,0.08398109718267265,0.00982040951826501,2.1638043035780776,3.458098437666357e-05,-0.4980092813154803,0.08496263616522742,0.0075426197964022145,2.187279785385618,nan,nan,nan,nan,-0.5119,nan,nan,nan,,0.06880024900237913,0.057825092000712175,0.046276196000690106,0.046276196000690106,0.03441678700255579,0.022699713001202326,nan,profile,1,1,1,2,88.08878302574158,11.911216974258423,0.8,-0.8,
1785159662.1191652,88.19006829200225,8.888888888888891,1.5710329872040891,-8.888888888888891,-1.5710329872040891,0.0,-0.0011772984018887105,-2.8055409433631424,-0.49979081377616535,0.08419763344971475,0.009492811449276935,2.096323135760296,before_ekf,both,-0.0011772984018887105,-0.49979081377616535,0.08419763344971475,0.009492811449276935,2.096323135760296,-0.0008284337371176216,-0.5001332519571936,0.08500953402652994,0.007478854672696611,2.1555779891641267,nan,nan,nan,nan,-0.5066,nan,nan,nan,,0.06728220199875068,0.056551734000095166,0.04507267200096976,0.04507267200096976,0.033713298002112424,0.022409910001442768,nan,profile,1,1,1,2,88.19073510169983,11.809264898300171,0.8,-0.8,
1785159662.221821,88.29272254400348,8.888888888888891,1.5712868196885306,-8.888888888888891,-1.5712868196885306,0.0,-0.0011772984018887105,-2.8055409433631424,-0.49985331284898465,0.08419763344971475,0.009492811449276935,2.063271135196482,before_ekf,both,-0.0011772984018887105,-0.49985331284898465,0.08419763344971475,0.009492811449276935,2.063271135196482,-0.001160317200290329,-0.5026690388122893,0.0850970259277848,0.007338547738675785,2.085004730560293,nan,nan,nan,nan,-0.5047,nan,nan,nan,,0.0680142990022432,0.057400543002586346,0.045110224000382004,0.045110224000382004,0.03370690200245008,0.022577435000130208,nan,profile,1,1,1,2,88.29348158836365,11.706518411636353,0.8,-0.8,
1785159662.322914,88.39381209800194,8.888888888888891,1.5702576185137131,-8.888888888888891,-1.5702576185137131,0.0,-0.0011784182913714878,-2.8055409433631424,-0.5081894878787233,0.08419127726919312,0.009489807274900326,1.9944128006885455,before_ekf,both,-0.0011784182913714878,-0.5081894878787233,0.08419127726919312,0.009489807274900326,1.9944128006885455,-0.0011810350624934546,-0.5035542047446281,0.08513110089967713,0.00727639803754554,2.054756513558379,nan,nan,nan,nan,-0.5043,nan,nan,nan,,0.06717802999992273,0.05631574799917871,0.044658959999651415,0.044658959999651415,0.03318084300190094,0.022044710000045598,nan,profile,1,1,1,2,88.3946373462677,11.6053626537323,0.8,-0.8,
1785159662.4248712,88.49577438800043,8.888888888888891,1.5713162910687744,-8.888888888888891,-1.3094302425573119,0.0,-1.1198894827854632e-06,-2.8055409433631424,-0.5041803867360615,0.08419127726919312,0.009489807274900326,1.9613608001247322,before_ekf,both,-1.1198894827854632e-06,-0.5041803867360615,0.08419127726919312,0.009489807274900326,1.9613608001247322,-0.00032653498929013653,-0.5079782854051718,0.08516492868395191,0.007204309500558504,1.9830139733495997,nan,nan,nan,nan,-0.4978,nan,nan,nan,,0.06733874699784792,0.05654920599772595,0.04466537899861578,0.04466537899861578,0.03320018699741922,0.022113276998425135,nan,profile,1,1,1,2,88.49640393257141,11.503596067428589,0.8,-0.8,
1785159662.5262814,88.59718437900301,8.888888888888891,1.5711099674777043,-8.888888888888891,-1.5711099674777043,0.0,4.2516455685282294e-06,-2.8055409433631424,-0.512282265798637,0.08418468804655185,0.00948735610385521,1.8925024656167886,before_ekf,both,4.2516455685282294e-06,-0.512282265798637,0.08418468804655185,0.00948735610385521,1.8925024656167886,0.0007888672490272465,-0.5086549092352523,0.08512845599276198,0.007282561896785862,1.95108584790171,nan,nan,nan,nan,-0.4965,nan,nan,nan,,0.06669452400092268,0.055938173001777614,0.044298761000391096,0.044298761000391096,0.033111553002527216,0.02208834500197554,nan,profile,1,1,1,2,88.59785580635071,11.402144193649292,0.8,-0.8,
1785159662.6288142,88.69970870000179,8.888888888888891,1.3096497076995557,-8.888888888888891,-1.5715796492394671,0.0,4.2516455685282294e-06,-2.8055409433631424,-0.5114325477614275,0.08418468804655185,0.00948735610385521,1.8594504650529746,before_ekf,both,4.2516455685282294e-06,-0.5114325477614275,0.08418468804655185,0.00948735610385521,1.8594504650529746,0.00010241966049869587,-0.5064730910957417,0.08513173993982738,0.00728037367294402,1.8822296122220534,nan,nan,nan,nan,-0.4973,nan,nan,nan,,0.06847020799978054,0.05773324099936872,0.04545174599843449,0.04545174599843449,0.033770898000511806,0.022846300998935476,nan,profile,1,1,1,2,88.70064735412598,11.299352645874023,0.8,-0.8,
1785159662.7339566,88.8048552170003,8.888888888888891,1.5679488689309633,-8.888888888888891,-1.5679488689309633,0.0,0.0011832424341426684,-2.8055409433631424,-0.5081279894921086,0.08409511505519987,0.009869697742928828,1.7919692972351928,before_ekf,both,0.0011832424341426684,-0.5081279894921086,0.08409511505519987,0.009869697742928828,1.7919692972351928,5.263743303121664e-05,-0.5027506958018836,0.08513206319019012,0.007280112351223349,1.8522905630072959,nan,nan,nan,nan,-0.4998,nan,nan,nan,,0.0693617209981312,0.05840627599900472,0.04647978999855695,0.04647978999855695,0.03393866399710532,0.02296292299797642,nan,profile,1,1,1,2,88.8058500289917,11.1941499710083,0.8,-0.8,
1785159662.8659801,88.93685424900104,8.888888888888891,1.5609372907726473,-8.888888888888891,-1.5609372907726473,0.0,0.00119007030987015,-2.8055409433631424,-0.5000529722810833,0.08410148960094649,0.009870914310627183,1.7258652961075733,before_ekf,both,0.00119007030987015,-0.5000529722810833,0.08410148960094649,0.009870914310627183,1.7258652961075733,-0.0005737449297950694,-0.4969667144453573,0.08513211702284439,0.007276538857257866,1.7826957387398472,nan,nan,nan,nan,-0.5013,nan,nan,nan,,0.0948350879989448,0.07646778599882964,0.06230661600056919,0.06230661600056919,0.051065630999801215,0.038007381997886114,nan,profile,1,1,1,2,88.94154000282288,11.058459997177124,0.8,-0.8,
1785159662.9892664,89.06016399600048,8.888888888888891,1.5741517887477916,-8.888888888888891,-1.5741517887477916,0.0,0.0023661330074154292,-2.8055409433631424,-0.49569390486391596,0.08405664658095938,0.010261040858298308,1.661138461670108,before_ekf,both,0.0023661330074154292,-0.49569390486391596,0.08405664658095938,0.010261040858298308,1.661138461670108,0.0010997144579113097,-0.49619760051187467,0.08509719127631188,0.00744003022219778,1.7182301308595482,nan,nan,nan,nan,-0.4959,nan,nan,nan,,0.06875242499882006,0.05793542199899093,0.04644988799918792,0.04644988799918792,0.034716672998911235,0.02350699299859116,nan,profile,1,1,1,2,89.0612142086029,10.938785791397095,0.8,-0.8,
1785159663.0923402,89.16323912200096,8.888888888888891,1.571552432101029,-8.888888888888891,-1.571552432101029,0.0,1.1897029211793698e-05,-2.8055409433631424,-0.48763259375964507,0.08408264037426047,0.00986920678327428,1.6294636277964563,before_ekf,both,1.1897029211793698e-05,-0.48763259375964507,0.08408264037426047,0.00986920678327428,1.6294636277964563,0.0006397841131334161,-0.4892120474876847,0.08507752842791598,0.0076003583778947075,1.649214730710491,nan,nan,nan,nan,-0.4985,nan,nan,nan,,0.068092045999947,0.057352398998773424,0.04548985399742378,0.04548985399742378,0.033809391999966465,0.022571159999642987,nan,profile,1,1,1,2,89.16413688659668,10.83586311340332,0.8,-0.8,
1785159663.193761,89.26465755200115,8.888888888888891,1.5698011513549952,-8.888888888888891,-1.8314346765808276,0.0,-5.440031526502374e-06,-2.8055409433631424,-0.487630559452375,0.08406317944044892,0.009868720096014926,1.563359626668836,before_ekf,both,-5.440031526502374e-06,-0.487630559452375,0.08406317944044892,0.009868720096014926,1.563359626668836,0.0019282009078592272,-0.49196651338111347,0.08506345558130217,0.007757113474790139,1.620144980573003,nan,nan,nan,nan,-0.4991,nan,nan,nan,,0.06709802099794615,0.05631574699873454,0.04509290599889937,0.04509290599889937,0.03385149099995033,0.02291982799943071,nan,profile,1,1,1,2,89.26550006866455,10.73449993133545,0.8,-0.8,
1785159663.2952006,89.36610252500031,8.888888888888891,1.5696379967388234,-8.888888888888891,-1.5696379967388234,0.0,-5.440031526502374e-06,-2.8055409433631424,-0.48750491669496776,0.08406317944044892,0.009868720096014926,1.5303076261050228,before_ekf,both,-5.440031526502374e-06,-0.48750491669496776,0.08406317944044892,0.009868720096014926,1.5303076261050228,0.000174533884591048,-0.4921733792887787,0.08506886238275974,0.007751378623332183,1.5513229917783116,nan,nan,nan,nan,-0.5029,nan,nan,nan,,0.06701305699971272,0.05608908599970164,0.04484012499960954,0.04484012499960954,0.033137635997263715,0.0220589780001319,nan,profile,1,1,1,2,89.36682891845703,10.633171081542969,0.8,-0.8,
1785159663.3972802,89.46817868400103,8.888888888888891,1.5717989301784898,-8.888888888888891,-1.5717989301784898,0.0,0.0011646024441838974,-2.8055409433631424,-0.4996720228619589,0.08408258642687967,0.010260934091974936,1.462826458287241,before_ekf,both,0.0011646024441838974,-0.4996720228619589,0.08408258642687967,0.010260934091974936,1.462826458287241,4.8767982931257e-05,-0.4963038136931756,0.0850692036130797,0.007748961729227995,1.5213538111104805,nan,nan,nan,nan,-0.5006,nan,nan,nan,,0.06748550100019202,0.056752141998003935,0.04559897400031332,0.04559897400031332,0.03420103099779226,0.022990380999544868,nan,profile,1,1,1,2,89.46909070014954,10.530909299850464,0.8,-0.8,
1785159663.498674,89.56957688300099,8.888888888888891,1.571382169495328,-8.888888888888891,-1.571382169495328,0.0,-9.68271035764361e-06,-2.8055409433631424,-0.49555143230358006,0.08408258642687967,0.010260934091974936,1.4297744577234275,before_ekf,both,-9.68271035764361e-06,-0.49555143230358006,0.08408258642687967,0.010260934091974936,1.4297744577234275,0.00025589761142108536,-0.499858623069934,0.0850735874276044,0.007826095533483629,1.4556949809356174,nan,nan,nan,nan,-0.5035,nan,nan,nan,,0.06631255799948121,0.055517254000733374,0.04424965100042755,0.04424965100042755,0.033228567997866776,0.022114277999207843,nan,profile,1,1,1,2,89.57018518447876,10.42981481552124,0.8,-0.8,
1785159663.6047,89.67559529900245,8.888888888888891,1.5702965171164636,-8.888888888888891,-1.5702965171164636,0.0,0.0011697400941460417,-2.8055409433631424,-0.49949162706994316,0.08408258642687981,0.010260934091975813,1.3636704565958004,before_ekf,both,0.0011697400941460417,-0.49949162706994316,0.08408258642687981,0.010260934091975813,1.3636704565958004,0.000937360140731357,-0.5015635930418705,0.08508245868682321,0.007907836217366973,1.4206029957862256,nan,nan,nan,nan,-0.5046,nan,nan,nan,,0.07160201000078814,0.06076678899989929,0.04926134900233592,0.04926134900233592,0.037548956999671645,0.02629946100205416,nan,profile,1,1,1,2,89.67651724815369,10.323482751846313,0.8,-0.8,
1785159663.7121031,89.78299832600169,8.888888888888891,1.5716925373135238,-8.888888888888891,-1.5716925373135238,0.0,-2.044570505871325e-17,-2.8055409433631424,-0.4958331582809869,0.08408258642687959,0.010260934091974953,1.2975664554681732,before_ekf,both,-2.044570505871325e-17,-0.4958331582809869,0.08408258642687959,0.010260934091974953,1.2975664554681732,0.00034102521348851626,-0.5023212170683251,0.08509700130940748,0.007983529627164036,1.350631064542032,nan,nan,nan,nan,-0.4977,nan,nan,nan,,0.07217044700155384,0.058157368999673054,0.04627439500109176,0.04627439500109176,0.03441368700077874,0.02304707000075723,nan,profile,1,1,1,2,89.784099817276,10.215900182723999,0.8,-0.8,
1785159663.815093,89.88599566700213,8.888888888888891,1.5715208764950048,-8.888888888888891,-1.5715208764950048,0.0,-2.044570505871325e-17,-2.8055409433631424,-0.4955086702317014,0.08408258642687959,0.010260934091974953,1.2645144549043599,before_ekf,both,-2.044570505871325e-17,-0.4955086702317014,0.08408258642687959,0.010260934091974953,1.2645144549043599,3.1070357155329006e-05,-0.5015952623470443,0.08509712507708837,0.007979887889178406,1.2857193720051017,nan,nan,nan,nan,-0.4905,nan,nan,nan,,0.06787092800004757,0.05695418899995275,0.04567532900182414,0.04567532900182414,0.033772677001252305,0.022148426000057952,nan,profile,1,1,1,2,89.88669800758362,10.113301992416382,0.8,-0.8,
1785159663.916086,89.986989129,8.888888888888891,1.5707879544950991,-8.888888888888891,-1.5707879544950991,0.0,-0.0011779888352889826,-2.8055409433631424,-0.5001185132160229,0.08395468327738062,0.009889653559092488,1.1970332870865779,before_ekf,both,-0.0011779888352889826,-0.5001185132160229,0.08395468327738062,0.009889653559092488,1.1970332870865779,-0.0008548496244528259,-0.5017966822941842,0.08507363561199618,0.00789524082131394,1.250620032845796,nan,nan,nan,nan,-0.4857,nan,nan,nan,,0.06653135999658844,0.05574896999678458,0.044251710998651106,0.044251710998651106,0.032953421999991406,0.02199370599919348,nan,profile,1,1,1,2,89.98763227462769,10.012367725372314,0.8,-0.8,
1785159664.0172973,90.08819595000023,8.888888888888891,1.5705932176799864,-8.888888888888891,-1.5705932176799864,0.0,5.042709714780415e-06,-2.8055409433631424,-0.5040259868117576,0.08410133089306535,0.010253937687985345,1.1626041198326098,before_ekf,both,5.042709714780415e-06,-0.5040259868117576,0.08410133089306535,0.010253937687985345,1.1626041198326098,-0.00032423741195933265,-0.49546854943413166,0.08504880086709284,0.00782822439239106,1.1860422893429377,nan,nan,nan,nan,-0.4863,nan,nan,nan,,0.06708168799741543,0.056224956999358255,0.04491760000018985,0.04491760000018985,0.03372733299693209,0.0225047120002273,nan,profile,1,1,1,2,90.08897638320923,9.911023616790771,0.8,-0.8,
1785159664.1182687,90.18917215900001,8.888888888888891,1.5695693473489936,-8.888888888888891,-1.5695693473489936,0.0,9.928239518057838e-06,-2.8055409433631424,-0.4959734458338704,0.08409003347296327,0.010259140871601107,1.0992544520853065,before_ekf,both,9.928239518057838e-06,-0.4959734458338704,0.08409003347296327,0.010259140871601107,1.0992544520853065,0.0007785258227093461,-0.4926149770278444,0.08508079782480503,0.00791227096042812,1.151639014515629,nan,nan,nan,nan,-0.4886,nan,nan,nan,,0.06580674799988628,0.05503825299820164,0.04395663299874286,0.04395663299874286,0.03284742399773677,0.022001798999554012,nan,profile,1,1,1,2,90.18991684913635,9.810083150863647,0.8,-0.8,
1785159664.2204103,90.29130778400213,8.888888888888891,1.5713673145359797,-8.888888888888891,-1.5713673145359797,0.0,0.0011879170748043762,-2.8055409433631424,-0.4915754491792632,0.08409003347296327,0.010259140871601107,1.066202451521493,before_ekf,both,0.0011879170748043762,-0.4915754491792632,0.08409003347296327,0.010259140871601107,1.066202451521493,0.0009446180461116369,-0.48791146605677793,0.08511630483933379,0.007983402947965495,1.0876227840166572,nan,nan,nan,nan,-0.4965,nan,nan,nan,,0.06812039000215009,0.05727300000216928,0.04593966999891563,0.04593966999891563,0.0346089340018807,0.023125081999751274,nan,profile,1,1,1,2,90.29240703582764,9.707592964172363,0.8,-0.8,
1785159664.3322132,90.40311532400301,8.888888888888891,1.5706154076060947,-8.888888888888891,-1.5706154076060947,0.0,-0.0011793708704538526,-2.8055409433631424,-0.4836620444380251,0.08389195546172701,0.009920061646191908,1.0014756170840278,before_ekf,both,-0.0011793708704538526,-0.4836620444380251,0.08389195546172701,0.009920061646191908,1.0014756170840278,0.0002822929088829958,-0.48737124278004773,0.08511465853882552,0.007976174300441145,1.0583906694572356,nan,nan,nan,nan,-0.5006,nan,nan,nan,,0.07667012400270323,0.0659289470022486,0.046027397002035286,0.046027397002035286,0.03329632700115326,0.022192258002178278,nan,profile,1,1,1,2,90.4038679599762,9.596132040023804,0.8,-0.8,
